95;1;3;36;2455166;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;36;2455197;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;36;2455228;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;36;2455256;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;36;2455287;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;36;2455317;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;36;2455348;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;36;2455378;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;36;2455409;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;36;2455440;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;36;2455470;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;36;2455501;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;36;2455531;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;36;2455562;CL;2454344;2454353;0;0;0;950.00;41;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
75;1;3;37;2454557;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
76;1;3;37;2454587;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
77;1;3;37;2454618;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;3;37;2454648;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;37;2454679;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;37;2454710;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;37;2454740;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;37;2454771;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;37;2454801;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;37;2454832;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;37;2454863;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;37;2454891;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;37;2454922;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;37;2454952;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;37;2454983;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;37;2455013;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;37;2455044;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;37;2455075;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;37;2455105;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;37;2455136;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;37;2455166;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;37;2455197;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;37;2455228;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;37;2455256;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;37;2455287;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;37;2455317;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;37;2455348;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;37;2455378;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;37;2455409;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;37;2455440;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;37;2455470;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;37;2455501;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;37;2455531;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;37;2455562;CL;2454530;2454537;0;0;0;1217.30;47;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
75;1;3;38;2454557;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
76;1;3;38;2454587;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
77;1;3;38;2454618;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;3;38;2454648;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;38;2454679;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;38;2454710;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;38;2454740;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;38;2454771;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;38;2454801;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;38;2454832;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;38;2454863;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;38;2454891;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;38;2454922;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;38;2454952;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;38;2454983;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;38;2455013;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;38;2455044;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;38;2455075;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;38;2455105;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;38;2455136;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;38;2455166;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;38;2455197;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;38;2455228;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;38;2455256;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;38;2455287;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;38;2455317;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;38;2455348;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;38;2455378;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;38;2455409;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;38;2455440;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;38;2455470;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;38;2455501;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;38;2455531;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;38;2455562;CL;2454531;2454538;0;0;0;950.00;48;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;3;39;2454648;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;39;2454679;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;39;2454710;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;39;2454740;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;39;2454771;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;39;2454801;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;39;2454832;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;39;2454863;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;39;2454891;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;39;2454922;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;39;2454952;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;39;2454983;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;39;2455013;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;39;2455044;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;39;2455075;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;39;2455105;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;39;2455136;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;39;2455166;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;39;2455197;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;39;2455228;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;39;2455256;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;39;2455287;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;39;2455317;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;39;2455348;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;39;2455378;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;39;2455409;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;39;2455440;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;39;2455470;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;39;2455501;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;39;2455531;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;39;2455562;CL;2454630;2454637;0;0;0;490.00;56;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;3;40;2454648;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;40;2454679;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;40;2454710;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;40;2454740;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;40;2454771;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;40;2454801;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;40;2454832;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;40;2454863;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;40;2454891;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;40;2454922;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;40;2454952;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;40;2454983;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;40;2455013;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;40;2455044;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;40;2455075;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;40;2455105;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;40;2455136;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;40;2455166;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;40;2455197;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;40;2455228;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;40;2455256;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;40;2455287;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;40;2455317;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;40;2455348;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;40;2455378;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;40;2455409;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;40;2455440;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;40;2455470;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;40;2455501;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;40;2455531;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;40;2455562;CL;2454636;2454643;0;0;0;3105.00;57;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;3;41;2454648;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;41;2454679;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;41;2454710;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;41;2454740;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;41;2454771;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;41;2454801;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;41;2454832;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;41;2454863;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;41;2454891;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;41;2454922;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;41;2454952;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;41;2454983;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;41;2455013;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;41;2455044;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;41;2455075;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;41;2455105;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;41;2455136;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;41;2455166;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;41;2455197;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;41;2455228;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;41;2455256;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;41;2455287;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;41;2455317;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;41;2455348;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;41;2455378;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;41;2455409;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;41;2455440;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;41;2455470;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;41;2455501;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;41;2455531;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;41;2455562;CL;2454637;2454641;0;0;0;2851.20;59;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;3;42;2454648;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;42;2454679;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;42;2454710;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;42;2454740;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;42;2454771;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;42;2454801;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;42;2454832;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;42;2454863;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;42;2454891;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;42;2454922;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;42;2454952;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;42;2454983;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;42;2455013;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;42;2455044;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;42;2455075;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;42;2455105;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;42;2455136;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;42;2455166;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;42;2455197;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;42;2455228;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;42;2455256;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;42;2455287;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;42;2455317;CL;2454638;2454638;0;0;0;89.10;60;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
